date,open,close,high,low,volume
2020-09-07,92.05,90.25,93.53,89.52,23022.67
2020-09-08,90.95,92.66,93.22,89.5,26071.35
2020-09-09,91.11,89.54,92.26,88.32,33103.2
2020-09-10,89.54,93.55,96.58,89.54,39594.4
2020-09-11,94.42,94.4,95.68,92.07,29271.64
2020-09-14,94.46,95.42,99.72,93.02,39079.33
2020-09-15,94.85,94.27,96.49,93.37,18808.43
2020-09-16,93.55,95.08,96.3,93.12,26910.16
2020-09-17,94.72,96.73,97.9,94.24,20077.4
2020-09-18,96.73,98.84,101.11,96.25,29258.99
2020-09-21,100.07,100.33,102.23,97.75,26249.36
2020-09-22,99.05,98.6,99.64,97.11,17556.91
2020-09-23,98.89,97.82,100.24,95.72,24486.01
2020-09-24,97.46,94.85,97.46,94.3,11845.41
2020-09-25,94.19,95.42,95.72,89.92,30226.99
2020-09-28,94.97,93.43,96.41,93.07,17822.58
2020-09-29,94.83,92.52,95.28,92.43,8530.47
2020-09-30,92.29,93.78,94.59,91.43,12984.54
2020-10-09,95.72,94.37,95.72,92.14,14031.06
2020-10-12,93.98,96.9,97.44,93.44,23819.83
2020-10-13,96.6,101.72,102.66,95.9,21468.66
2020-10-14,102.24,102.14,103.45,100.99,14589.34
2020-10-15,103.0,102.46,105.08,101.2,20407.86
2020-10-16,102.3,103.52,104.24,101.07,15282.64
2020-10-19,103.55,101.0,103.55,100.07,21146.62
2020-10-20,99.96,101.68,102.51,99.96,10256.32
2020-10-21,102.71,103.12,103.44,99.72,19685.39
2020-10-22,103.12,102.03,103.68,100.59,12171.53
2020-10-23,101.88,98.96,102.66,98.91,7438.51
2020-10-26,99.04,98.25,99.04,96.85,10644.5
2020-10-27,99.46,102.16,102.68,97.5,19039.14
2020-10-28,102.57,106.16,106.16,101.42,19033.41
2020-10-29,104.34,110.34,110.64,103.55,26382.03
2020-10-30,112.55,106.94,113.34,106.15,21660.7
2020-11-02,108.56,110.03,113.02,107.16,31688.09
2020-11-03,110.95,110.51,112.52,109.37,20211.04
2020-11-04,110.03,112.54,113.72,110.03,12799.84
2020-11-05,112.54,113.18,113.99,110.51,23631.63
2020-11-06,112.47,115.19,115.28,111.57,14845.87
2020-11-09,115.21,114.53,116.61,110.84,25804.48
2020-11-10,113.12,116.8,117.04,111.83,15632.44
2020-11-11,116.01,114.17,117.87,113.56,13418.91
2020-11-12,114.26,114.87,116.34,113.73,12867.82
2020-11-13,115.33,115.21,117.81,114.26,19072.02
2020-11-16,114.99,112.05,117.0,111.38,18989.02
2020-11-17,111.72,112.07,115.04,110.34,31883.74
2020-11-18,113.87,110.08,113.87,107.9,19339.59
2020-11-19,111.15,114.88,115.43,108.16,21275.69
2020-11-20,114.69,116.63,117.19,113.63,14740.08
2020-11-23,117.01,119.82,120.12,115.79,24528.01
2020-11-24,119.82,120.06,120.96,117.99,16004.4
2020-11-25,120.95,115.13,120.96,113.99,24220.43
2020-11-26,115.13,114.22,116.43,112.52,17441.11
2020-11-27,113.99,113.53,114.85,112.25,11178.43
2020-11-30,113.53,111.02,114.01,108.86,22906.18
2020-12-01,111.82,113.54,113.99,111.38,16051.08
2020-12-02,113.54,113.54,114.51,111.56,12740.55
2020-12-03,113.22,113.16,114.39,112.41,8294.75
2020-12-04,113.39,116.21,116.21,112.68,9946.99
2020-12-07,115.74,114.64,116.81,113.73,7778.37
2020-12-08,114.0,113.99,114.9,111.86,11501.5
2020-12-09,113.12,109.29,114.4,109.29,16253.14
2020-12-10,109.21,109.02,110.17,107.47,17557.58
2020-12-11,109.02,108.36,111.8,107.03,19086.95
2020-12-14,108.95,111.28,111.88,106.63,25464.91
2020-12-15,112.15,110.98,113.09,110.17,16200.98
2020-12-16,111.84,110.95,113.1,110.51,8907.1
2020-12-17,110.85,112.16,112.92,110.77,9318.26
2020-12-18,112.08,111.62,113.32,110.51,11816.9
2020-12-21,110.62,113.12,113.39,108.67,17031.64
2020-12-22,113.54,112.95,116.39,112.26,17581.79
2020-12-23,112.55,110.75,114.4,108.44,26632.14
2020-12-24,109.96,106.69,111.65,106.44,15588.84
2020-12-25,107.03,104.0,107.63,102.37,30671.51
2020-12-28,103.62,109.43,110.5,103.55,29640.8
2020-12-29,108.51,109.1,110.94,108.18,13768.8
2020-12-30,109.86,110.9,112.15,109.1,11696.45
2020-12-31,112.08,117.04,117.64,110.97,17697.39
2021-01-04,118.92,113.4,118.92,111.86,35834.75
2021-01-05,113.12,113.12,114.69,111.75,18584.27
2021-01-06,114.86,114.56,116.16,112.18,23419.77
2021-01-07,114.91,114.94,117.04,113.67,22594.65
2021-01-08,116.07,111.37,116.93,109.98,38342.57
2021-01-11,111.39,110.48,113.38,109.45,31905.86
2021-01-12,111.09,115.94,116.59,108.68,22845.68
2021-01-13,116.32,108.76,116.32,107.54,25166.47
2021-01-14,108.77,107.61,109.43,103.1,31738.76
2021-01-15,106.47,110.19,111.06,105.39,24447.49
2021-01-18,110.22,116.43,117.69,106.34,40309.49
2021-01-19,116.58,113.2,117.46,112.85,15754.32
2021-01-20,113.28,118.68,120.24,112.36,24569.95
2021-01-21,119.2,120.77,121.3,116.37,28515.73
2021-01-22,121.45,126.42,126.55,121.37,34747.05
2021-01-25,126.33,125.59,128.83,124.71,21798.12
2021-01-26,130.3,132.82,134.85,128.77,36867.14
2021-01-27,132.26,131.12,138.82,129.97,36807.92
2021-01-28,130.81,129.06,136.21,128.19,29816.83
2021-01-29,130.34,130.16,132.95,128.61,19142.13
2021-02-01,130.16,134.66,136.6,130.07,28711.87
2021-02-02,135.03,138.34,139.99,133.12,22711.67
2021-02-03,138.34,141.92,145.01,136.6,33074.15
2021-02-04,142.1,142.86,146.61,140.95,32228.86
2021-02-05,144.43,141.79,147.91,140.95,26681.97
2021-02-08,140.32,143.82,147.32,140.18,26928.05
2021-02-09,145.24,143.42,147.04,142.26,22105.18
2021-02-10,144.6,142.45,146.5,141.64,23854.25
2021-02-18,143.55,144.42,145.85,140.49,25136.42
2021-02-19,142.31,140.31,143.98,137.52,23219.88
2021-02-22,137.5,134.82,137.99,131.49,31157.93
2021-02-23,132.69,132.85,135.72,131.1,34635.19
2021-02-24,133.12,130.23,134.18,128.57,41000.8
2021-02-25,131.38,132.22,134.86,128.51,19799.61
2021-02-26,129.38,131.84,133.12,126.16,30263.3
2021-03-01,129.53,131.84,132.91,126.16,31098.06
2021-03-02,131.65,132.39,134.56,129.91,19506.65
2021-03-03,130.77,131.63,133.62,128.51,17225.45
2021-03-04,131.21,129.47,131.36,126.25,27939.52
2021-03-05,126.16,132.6,132.82,126.16,24028.09
2021-03-08,132.56,127.93,135.17,127.9,29783.91
2021-03-09,127.86,126.26,129.44,124.42,24203.11
2021-03-10,126.99,123.9,130.51,122.84,19396.62
2021-03-11,125.78,127.65,127.88,124.01,22421.84
2021-03-12,127.46,127.19,129.29,125.03,15873.25
2021-03-15,125.29,123.05,128.37,121.64,27587.53
2021-03-16,122.31,122.72,123.45,120.5,19885.26
2021-03-17,124.3,129.81,131.28,122.98,27410.17
2021-03-18,130.84,137.45,139.65,130.1,26041.28
2021-03-19,134.84,138.85,142.33,133.62,27968.85
2021-03-22,139.65,138.02,141.28,131.99,25575.34
2021-03-23,138.25,138.23,140.52,136.17,29715.36
2021-03-24,137.41,134.16,139.2,133.02,23814.6
2021-03-25,133.12,134.08,134.83,130.88,24777.29
2021-03-26,134.43,137.58,138.78,134.41,24493.41
2021-03-29,138.49,141.73,142.26,138.11,20316.06
2021-03-30,141.54,143.29,145.74,140.08,17897.32
2021-03-31,142.19,137.13,142.19,137.04,20359.54
2021-04-01,139.21,139.95,142.55,138.48,11411.36
2021-04-02,141.4,146.08,149.03,138.88,22758.37
2021-04-06,146.61,146.17,147.04,140.34,17295.17
2021-04-07,144.55,140.24,145.74,137.47,20115.7
2021-04-08,140.59,145.72,146.69,138.94,13749.8
2021-04-09,146.45,148.26,149.62,143.72,18734.03
2021-04-12,148.25,138.78,151.72,137.47,28487.08
2021-04-13,136.91,129.17,140.52,128.6,53194.03
2021-04-14,130.08,134.08,137.24,130.08,36554.09
2021-04-15,132.87,132.43,134.22,127.76,33759.03
2021-04-16,133.12,134.87,135.43,129.64,19978.18
2021-04-19,135.14,134.94,135.8,132.69,16770.02
2021-04-20,134.86,133.67,137.02,133.1,13575.11
2021-04-21,133.98,137.83,139.21,133.98,20181.69
2021-04-22,140.18,140.08,140.85,135.03,12530.91
2021-04-23,141.37,135.88,141.82,134.22,28349.17
2021-04-26,138.34,132.76,139.8,131.43,29812.19
2021-04-27,131.55,133.87,135.41,130.29,19992.4
2021-04-28,133.31,136.29,137.04,133.31,15839.67
2021-04-29,136.89,133.52,138.32,132.73,13809.83
2021-04-30,134.86,145.13,146.69,133.99,38327.06
2021-05-06,145.93,146.87,149.65,144.91,36320.62
2021-05-07,145.88,142.46,150.52,142.15,28230.59
2021-05-10,141.82,138.7,143.61,138.07,17349.51
2021-05-11,135.95,135.4,138.0,134.0,20305.35
2021-05-12,134.85,132.71,138.04,130.52,25246.28
2021-05-13,131.24,128.04,132.21,126.16,20715.5
2021-05-14,129.54,128.81,131.74,125.59,15737.68
2021-05-17,128.77,139.86,141.66,128.03,33702.25
2021-05-18,142.26,138.17,143.13,136.5,24718.15
2021-05-19,139.04,136.17,140.42,135.63,10090.28
2021-05-20,138.04,134.9,138.33,132.25,18482.37
2021-05-21,133.42,133.12,135.56,129.36,23508.32
2021-05-24,131.42,133.55,135.9,131.42,11774.72
2021-05-25,133.91,138.65,139.11,132.34,18124.98
2021-05-26,136.92,132.77,138.64,132.42,18253.41
2021-05-27,132.48,135.37,135.37,130.6,17500.29
2021-05-28,133.22,127.91,133.22,127.7,28696.76
2021-05-31,128.3,128.98,130.68,127.03,25272.05
2021-06-01,130.81,135.22,135.57,129.76,26399.74
2021-06-02,137.17,135.7,137.98,133.12,19599.61
2021-06-03,136.6,134.28,137.47,133.56,15315.26
2021-06-04,135.63,135.05,135.63,133.22,11822.08
2021-06-07,135.06,134.56,136.17,134.0,12944.65
2021-06-08,135.9,134.84,140.23,134.24,24070.48
2021-06-09,135.81,129.71,138.35,129.41,25188.24
2021-06-10,129.81,133.26,134.09,129.32,18436.97
2021-06-11,133.26,132.11,135.11,132.06,14212.01
2021-06-15,132.31,132.08,133.26,130.64,13864.83
2021-06-16,133.18,129.69,133.18,127.72,12461.72
2021-06-17,129.69,132.74,133.2,127.61,13381.64
2021-06-18,132.73,129.23,134.58,128.54,19007.67
2021-06-21,129.23,125.43,129.64,122.57,34453.11
2021-06-22,126.25,128.58,130.81,125.07,25327.72
2021-06-23,127.66,133.52,134.14,126.35,27718.02
2021-06-24,133.26,132.67,134.1,131.42,13578.67
2021-06-25,130.88,132.39,133.16,130.01,12662.96
2021-06-28,132.11,131.52,133.7,130.64,13472.29
2021-06-29,133.16,129.07,133.16,126.25,36216.73
2021-06-30,128.88,124.46,129.22,122.74,28634.38
2021-07-01,123.96,128.44,129.05,122.74,21234.05
2021-07-02,128.42,122.04,128.81,121.87,26999.56
2021-07-05,122.74,119.17,123.04,116.61,23778.71
2021-07-06,120.7,118.59,120.99,115.82,22428.87
2021-07-07,118.49,123.52,123.99,117.12,26673.24
2021-07-08,124.24,117.13,124.92,116.94,22776.97
2021-07-09,118.13,116.17,118.13,113.61,24401.47
2021-07-12,117.26,118.76,120.53,114.56,23269.2
2021-07-13,118.36,118.58,120.68,117.08,15128.14
2021-07-14,118.11,119.22,119.55,115.53,20677.27
2021-07-15,119.13,121.77,122.57,118.17,18314.59
2021-07-16,124.06,119.94,124.06,119.29,18893.42
2021-07-19,118.6,120.86,121.87,116.95,21352.14
2021-07-20,121.35,121.08,121.76,117.75,18215.54
2021-07-21,120.96,122.1,122.36,119.24,20062.41
2021-07-22,122.98,124.83,127.22,120.99,25216.61
2021-07-23,124.85,124.5,126.5,122.76,22539.08
2021-07-26,124.66,121.12,124.99,120.33,23781.35
2021-07-27,121.15,113.63,122.64,113.08,28010.73
2021-07-28,112.38,117.76,118.6,110.54,41485.41
2021-07-29,117.76,118.12,120.11,116.73,21974.57
2021-07-30,117.7,126.13,128.02,114.23,49532.87
2021-08-02,126.69,121.79,126.69,113.54,49703.31
2021-08-03,120.99,119.23,121.87,117.94,23586.41
2021-08-04,119.23,123.71,126.25,117.8,21997.38
2021-08-05,123.53,125.37,128.97,120.99,18865.51
2021-08-06,123.55,124.23,124.85,120.25,14034.1
2021-08-09,122.13,135.93,136.66,119.24,51581.74
2021-08-10,135.02,130.99,135.33,126.69,58314.7
2021-08-11,130.35,135.02,138.02,128.02,34809.69
2021-08-12,138.09,126.58,143.08,125.09,53097.68
2021-08-13,128.0,128.46,130.57,126.3,25363.51
2021-08-16,126.25,140.0,140.81,126.08,28280.68
2021-08-17,140.28,133.8,140.28,130.9,33452.23
2021-08-18,131.77,131.51,133.27,127.23,16671.08
2021-08-19,129.8,130.56,132.38,127.71,13946.58
2021-08-20,131.25,125.37,131.25,124.5,15499.34
2021-08-23,125.37,125.38,126.69,123.62,15181.35
2021-08-24,125.81,125.56,127.55,123.71,14082.33
2021-08-25,125.56,129.93,130.69,124.15,18287.04
2021-08-26,128.86,125.56,128.86,121.88,24407.59
2021-08-27,125.27,127.3,130.35,123.62,24127.77
2021-08-30,125.85,130.12,133.21,124.59,23224.05
2021-08-31,131.51,135.46,136.1,128.88,23192.58
2021-09-01,134.74,133.45,135.02,128.02,23171.78
2021-09-02,131.51,132.3,134.97,131.21,15490.61
2021-09-03,131.63,132.77,133.53,128.09,15330.74
2021-09-06,132.56,140.19,141.46,130.89,21122.23
2021-09-07,138.35,134.15,139.5,131.78,15082.62
2021-09-08,133.48,135.97,137.56,132.11,12566.73
2021-09-09,136.33,128.26,136.68,125.58,28851.45
2021-09-10,126.81,129.06,129.3,125.75,12299.56
2021-09-13,129.29,128.0,129.29,124.94,10075.09
2021-09-14,127.81,126.12,130.07,124.76,14295.14
2021-09-15,126.24,120.55,126.94,119.83,19202.0
2021-09-16,121.28,117.53,123.13,117.05,15443.87
2021-09-17,117.92,116.61,117.92,114.39,12638.44
2021-09-22,113.54,108.46,113.54,107.46,26539.48
2021-09-23,109.64,113.23,114.42,108.06,30443.39
2021-09-24,113.8,114.2,115.7,112.26,17396.76
2021-09-27,112.77,117.48,119.15,112.77,28673.24
2021-09-28,116.88,116.26,118.36,113.43,33344.61
2021-09-29,113.2,116.85,117.53,113.19,13012.79
2021-09-30,117.2,114.74,118.18,112.55,30540.38
2021-10-08,115.47,116.11,117.11,112.24,14625.39
2021-10-11,116.61,116.22,118.25,114.91,17930.9
2021-10-12,115.38,115.35,117.0,113.39,12090.13
2021-10-13,115.73,116.08,117.21,114.57,7401.83
2021-10-14,115.55,117.4,117.99,115.15,8863.32
2021-10-15,117.19,116.14,118.21,115.09,15478.31
2021-10-18,115.8,117.25,118.76,112.92,11921.55
2021-10-19,117.83,121.11,123.59,116.17,17297.2
2021-10-20,121.87,115.0,121.87,114.94,14535.68
2021-10-21,115.38,115.75,116.48,113.61,15299.91
2021-10-22,115.9,121.65,124.5,115.2,33961.54
2021-10-25,122.88,115.72,122.88,114.15,29624.3
2021-10-26,115.05,111.15,116.51,110.96,20215.96
2021-10-27,111.15,108.37,111.26,106.97,25188.64
2021-10-28,109.58,106.33,110.03,104.93,29115.82
2021-10-29,106.96,111.6,112.05,106.34,35715.75
2021-11-01,112.43,110.58,112.43,108.43,21976.87
2021-11-02,110.58,110.23,112.56,108.83,12531.27
2021-11-03,110.03,108.12,111.35,107.66,14174.69
2021-11-04,108.2,107.55,108.28,105.12,19258.51
2021-11-05,106.96,107.16,108.28,105.56,10620.59
2021-11-08,106.79,107.4,107.72,105.24,10706.85
2021-11-09,107.3,106.35,107.39,105.38,8914.01
2021-11-10,105.91,106.63,106.76,104.75,14237.99
2021-11-11,106.44,110.65,111.96,106.44,24308.81
2021-11-12,110.47,114.15,115.34,110.29,29262.78
2021-11-15,114.84,112.14,115.9,111.57,16782.65
2021-11-16,112.12,113.28,114.68,111.57,11624.68
2021-11-17,113.32,112.58,114.31,111.57,15156.43
2021-11-18,112.22,111.14,113.54,110.73,10927.76
2021-11-19,110.48,109.44,112.21,107.84,15196.49
2021-11-22,109.86,110.03,113.58,108.73,18071.95
2021-11-23,111.35,112.02,112.22,108.28,19165.93
2021-11-24,111.81,110.29,112.18,109.22,10424.1
2021-11-25,110.6,110.47,111.35,109.15,10795.63
2021-11-26,109.79,107.66,110.65,107.12,14481.56
2021-11-29,106.27,104.6,106.95,104.34,18748.29
2021-11-30,105.12,106.47,108.1,104.66,23486.11
2021-12-01,105.21,103.38,105.99,102.32,26985.71
2021-12-02,103.28,104.33,105.47,102.59,18931.63
2021-12-03,103.25,105.03,105.03,102.82,15221.54
2021-12-06,105.6,106.24,108.12,105.21,24397.24
2021-12-07,108.3,113.98,115.36,106.79,53992.29
2021-12-08,115.73,116.52,117.19,113.12,27137.59
2021-12-09,118.36,124.33,125.46,118.36,44460.13
2021-12-10,123.62,122.75,124.16,119.94,28796.98
2021-12-13,122.05,121.8,125.64,120.99,20845.01
2021-12-14,121.89,119.37,122.38,118.52,18146.32
2021-12-15,119.4,117.48,119.97,115.73,14521.98
2021-12-16,117.9,116.42,118.06,115.19,11490.1
2021-12-17,115.29,114.91,116.61,113.7,17998.26
2021-12-20,113.99,112.35,116.61,111.73,16828.95
2021-12-21,112.35,118.05,119.4,112.23,22820.89
2021-12-22,117.85,117.15,119.55,115.82,11392.16
2021-12-23,116.76,119.0,119.24,116.05,14974.71
2021-12-24,120.37,121.14,122.39,116.34,12064.07
2021-12-27,120.53,125.14,128.44,119.25,20676.78
2021-12-28,125.12,126.44,127.86,121.9,18732.43
2021-12-29,125.09,126.69,128.88,123.62,24951.35
2021-12-30,127.11,128.14,130.4,125.77,18380.81
2021-12-31,128.4,129.32,130.37,126.08,17810.71
2022-01-04,128.88,126.33,128.88,123.79,21951.53
2022-01-05,126.09,126.15,128.88,123.33,24201.19
2022-01-06,124.45,123.52,126.9,120.73,28007.61
2022-01-07,123.52,128.69,129.67,122.82,29180.46
2022-01-10,128.27,132.74,133.27,126.69,28849.42
2022-01-11,132.02,131.12,133.09,129.08,15190.6
2022-01-12,130.56,128.2,130.76,128.08,10625.2
2022-01-13,128.44,124.21,129.06,123.62,16576.65
2022-01-14,124.21,122.27,124.86,121.43,15079.27
2022-01-17,121.35,122.81,127.61,118.8,19737.39
2022-01-18,123.18,125.91,126.28,120.82,25017.3
2022-01-19,125.37,125.94,130.53,124.32,20924.52
2022-01-20,126.61,129.32,133.26,125.2,22188.57
