date,open,close,high,low,volume
2020-03-24,20.89,21.59,21.77,20.67,18671.39
2020-03-25,21.95,22.5,22.86,21.82,21766.38
2020-03-26,22.51,23.03,23.15,22.12,22551.94
2020-03-27,22.99,22.81,23.42,22.5,15843.14
2020-03-30,22.8,23.12,23.81,22.47,19096.0
2020-03-31,23.01,24.22,24.42,22.9,19792.78
2020-04-01,24.2,24.93,25.14,23.72,19689.0
2020-04-02,24.63,23.77,24.63,23.21,22584.75
2020-04-03,23.77,23.42,24.11,23.16,11682.42
2020-04-07,23.4,23.78,24.19,23.35,18650.0
2020-04-08,23.55,22.9,23.84,22.85,19634.12
2020-04-09,23.01,24.29,24.88,23.01,33071.85
2020-04-10,24.2,23.35,24.28,23.08,19993.97
2020-04-13,23.2,23.2,23.85,22.87,11591.22
2020-04-14,23.43,23.9,23.9,23.15,11134.14
2020-04-15,26.29,26.29,26.29,26.29,7548.0
2020-04-16,27.78,28.92,28.92,27.14,61717.17
2020-04-17,28.89,28.19,28.89,27.28,44772.1
2020-04-20,28.48,28.68,29.6,27.63,23980.95
2020-04-21,28.7,29.12,30.64,28.7,25727.88
2020-04-22,28.93,30.64,31.08,28.8,26531.1
2020-04-23,30.25,32.75,33.13,29.82,39933.85
2020-04-24,32.02,32.4,33.58,31.11,33398.17
2020-04-27,32.52,32.27,32.97,31.74,21988.34
2020-04-28,32.31,34.67,35.41,31.74,32899.3
2020-04-29,34.15,32.73,35.02,32.73,31174.24
2020-04-30,32.56,33.14,33.46,31.78,27930.16
2020-05-06,32.85,33.17,33.71,32.06,22957.71
2020-05-07,33.4,33.29,34.35,32.73,26487.06
2020-05-08,33.46,33.86,34.1,32.92,18854.13
2020-05-11,33.76,32.9,34.57,32.73,19905.0
2020-05-12,33.36,35.37,35.53,33.36,30538.77
2020-05-13,34.3,36.1,36.56,34.3,26009.24
2020-05-14,35.96,37.66,38.79,35.74,24042.26
2020-05-15,37.87,38.95,39.12,36.58,22181.39
2020-05-18,39.1,40.52,41.54,38.33,21831.47
2020-05-19,40.41,40.27,40.44,39.05,18740.0
2020-05-20,39.84,38.46,40.28,37.48,25194.06
2020-05-21,38.61,38.57,39.1,37.7,18928.79
2020-05-22,38.57,39.27,39.88,37.7,22440.62
2020-05-25,39.17,39.99,40.54,38.54,18535.59
2020-05-26,39.84,40.54,40.72,39.06,16180.28
2020-05-27,40.51,41.33,43.27,40.08,24226.65
2020-05-28,40.72,42.25,42.33,40.24,13127.27
2020-05-29,42.02,44.66,45.31,41.62,20938.57
2020-06-01,44.66,47.65,47.65,44.44,19153.0
2020-06-02,47.29,42.89,47.45,42.89,47456.4
2020-06-03,42.03,42.34,42.69,40.5,31435.83
2020-06-04,42.22,42.12,42.36,41.37,14778.8
2020-06-05,42.14,41.26,42.37,40.37,19511.27
2020-06-08,41.15,39.41,41.15,39.4,26510.23
2020-06-09,39.8,40.28,40.91,39.11,21538.85
2020-06-10,40.09,40.9,41.85,39.83,24231.91
2020-06-11,40.71,40.05,41.14,39.61,16730.06
2020-06-12,38.96,40.41,40.72,38.96,13048.37
2020-06-15,40.39,39.4,40.97,39.18,19685.89
2020-06-16,39.68,42.02,42.23,39.4,33046.68
2020-06-17,42.08,40.72,42.11,39.84,27195.98
2020-06-18,40.71,40.69,41.02,39.86,12012.42
2020-06-19,40.86,41.33,42.03,40.69,18402.0
2020-06-22,41.14,40.67,41.59,40.11,16928.04
2020-06-23,40.89,41.84,41.88,40.37,20257.56
2020-06-24,41.88,40.98,42.74,40.9,21677.38
2020-06-29,40.63,38.0,40.64,37.15,45186.73
2020-06-30,38.75,41.69,41.76,38.34,45871.39
2020-07-01,41.39,41.11,42.89,40.28,26881.69
2020-07-02,40.96,41.81,42.63,40.42,23801.14
2020-07-03,41.59,40.93,42.18,39.84,24747.21
2020-07-06,40.93,42.19,43.11,40.28,35029.03
2020-07-07,42.9,43.49,44.89,41.18,30316.5
2020-07-08,43.2,45.98,46.7,43.04,31916.93
2020-07-09,45.09,46.79,47.65,45.09,24469.12
2020-07-10,46.79,48.9,50.22,46.32,23865.09
2020-07-13,48.16,50.57,50.78,47.5,27003.75
2020-07-14,49.91,46.42,49.91,45.53,34577.72
2020-07-15,46.63,47.03,48.07,46.19,25758.6
2020-07-16,47.02,43.36,48.02,43.36,23325.9
2020-07-17,44.26,43.24,44.27,41.55,30626.22
2020-07-20,42.98,42.76,43.92,40.79,32502.55
2020-07-21,42.24,43.5,44.37,41.67,21388.54
2020-07-22,43.26,44.72,45.53,42.92,21957.56
2020-07-23,44.26,43.78,45.74,43.39,22754.09
2020-07-24,43.78,42.4,44.13,41.82,21052.92
2020-07-27,42.33,43.17,43.78,41.98,14933.14
2020-07-28,43.78,45.0,45.62,43.01,20302.15
2020-07-29,45.0,45.55,45.92,44.66,14169.82
2020-07-30,45.33,44.73,45.75,44.72,10728.0
2020-07-31,45.31,45.8,46.58,44.75,16353.48
2020-08-03,45.75,45.01,46.16,44.22,26255.54
2020-08-04,49.51,49.51,49.51,48.52,25652.43
2020-08-05,50.35,53.15,53.85,49.91,47602.14
2020-08-06,53.15,54.59,55.72,52.62,29979.88
2020-08-07,55.57,56.83,58.62,53.88,28510.52
2020-08-10,55.99,55.96,58.01,54.51,26305.91
2020-08-11,56.96,58.61,60.75,56.96,25349.11
2020-08-12,58.67,55.97,59.76,54.51,28924.21
2020-08-13,57.35,54.83,57.57,53.58,20222.43
2020-08-14,54.94,58.57,58.57,54.94,20706.57
2020-08-17,57.51,59.09,60.18,56.49,26338.53
2020-08-18,58.73,59.5,61.12,57.86,20429.04
2020-08-19,59.54,60.2,62.26,59.12,15740.01
2020-08-20,59.54,59.54,60.53,58.4,13191.7
2020-08-21,59.98,63.48,64.79,59.54,20919.68
2020-08-24,63.49,63.82,65.23,61.73,16696.54
2020-08-25,62.31,63.12,63.85,61.91,13434.6
2020-08-26,62.68,62.34,65.19,61.73,12571.05
2020-08-27,62.74,65.01,66.98,62.74,18016.68
2020-08-28,64.36,65.07,66.98,64.01,13858.8
2020-08-31,65.0,65.5,67.68,64.36,15548.88
2020-09-01,65.59,63.92,66.1,63.48,14383.4
2020-09-02,63.99,65.19,66.54,63.66,16739.16
2020-09-03,65.19,64.72,67.57,63.85,17125.83
2020-09-04,61.73,63.18,64.14,61.25,25378.03
2020-09-07,63.66,60.9,63.91,60.2,18567.87
2020-09-08,60.82,57.79,61.73,55.61,21665.0
2020-09-09,57.53,56.48,58.05,55.69,18121.67
2020-09-10,58.18,59.3,60.66,57.23,20358.98
2020-09-11,60.24,60.89,61.24,59.21,11221.0
2020-09-14,60.89,60.93,62.17,58.01,18446.2
2020-09-15,60.95,62.61,62.96,60.85,14104.69
2020-09-16,62.47,59.65,62.82,58.69,12803.79
2020-09-17,60.02,62.61,63.47,58.84,19869.12
2020-09-18,61.57,61.78,63.84,61.12,11685.37
2020-09-21,61.51,59.23,62.21,58.5,14850.71
2020-09-22,58.01,60.84,62.17,58.01,13993.2
2020-09-23,62.08,60.94,62.08,58.84,11635.91
2020-09-24,60.97,60.36,62.26,59.57,10082.2
2020-09-25,61.64,59.95,61.64,59.55,6451.85
2020-09-28,60.77,60.93,61.07,59.62,7388.0
2020-09-29,61.29,64.92,65.82,61.29,18697.35
2020-09-30,65.21,64.26,66.9,64.26,12610.79
2020-10-09,66.06,64.73,66.5,64.17,10949.65
2020-10-12,65.05,66.55,68.08,64.55,16212.72
2020-10-13,65.87,66.98,70.87,65.87,14640.2
2020-10-14,66.99,65.81,67.69,64.71,10004.65
2020-10-15,67.07,65.45,68.15,64.93,12646.27
2020-10-16,66.11,63.94,66.12,63.53,9809.2
2020-10-19,64.25,60.11,64.34,59.58,14885.91
2020-10-20,60.11,61.86,62.12,58.14,11679.95
2020-10-21,61.51,59.44,62.06,58.93,11189.39
2020-10-22,58.99,59.34,59.98,57.4,10221.19
2020-10-23,58.81,55.91,59.1,54.69,16047.47
2020-10-26,53.85,55.82,56.91,52.12,15818.31
2020-10-27,56.48,57.7,59.62,56.48,18350.68
2020-10-28,58.53,58.02,58.98,56.68,10055.99
2020-10-29,57.35,57.24,58.29,56.51,10249.31
2020-10-30,57.4,56.45,58.23,55.17,12069.95
2020-11-02,56.39,58.07,58.14,56.04,13061.17
2020-11-03,56.39,57.36,58.85,56.08,12744.88
2020-11-04,57.22,58.64,59.54,56.94,9238.66
2020-11-05,59.45,59.16,59.54,58.27,5884.23
2020-11-06,58.95,56.48,59.16,55.32,10751.12
2020-11-09,56.92,56.64,57.48,54.03,16040.67
2020-11-10,57.35,55.55,57.35,54.96,12719.87
2020-11-11,56.65,55.68,57.26,55.49,9846.88
2020-11-12,56.47,56.34,56.78,55.21,6733.09
2020-11-13,56.87,56.06,56.87,54.91,7270.0
2020-11-16,56.13,56.41,56.47,54.46,8350.41
2020-11-17,55.9,53.79,56.39,52.93,12095.56
2020-11-18,54.29,52.47,54.29,51.66,10183.97
2020-11-19,51.72,53.21,53.67,51.24,9042.14
2020-11-20,53.22,56.17,56.38,53.22,15305.46
2020-11-23,55.86,55.39,56.04,53.85,9074.12
2020-11-24,55.26,54.29,56.05,53.85,7126.77
2020-11-25,54.73,53.42,55.43,53.0,6241.27
2020-11-26,52.54,52.84,53.98,51.94,7782.97
2020-11-27,52.82,52.03,53.08,51.66,5984.69
2020-11-30,51.84,49.58,51.96,48.13,13559.95
2020-12-01,48.46,51.12,51.65,48.46,13216.2
2020-12-02,53.63,53.85,55.16,53.1,18677.62
2020-12-03,53.74,53.77,54.22,51.23,12715.78
2020-12-04,53.78,54.5,55.08,53.14,8822.8
2020-12-07,55.07,53.85,55.36,53.46,8475.53
2020-12-08,53.67,53.36,54.38,52.1,11166.76
2020-12-09,53.36,52.97,54.53,52.58,11382.04
2020-12-10,53.74,52.23,53.99,52.18,8742.05
2020-12-11,52.1,51.29,52.66,49.82,12027.15
2020-12-14,51.29,51.52,51.88,50.81,7311.35
2020-12-15,52.05,52.39,53.32,51.77,14902.75
2020-12-16,52.01,52.09,53.49,51.59,10467.51
2020-12-17,52.44,51.88,53.19,51.66,10397.58
2020-12-18,52.32,51.1,52.32,50.63,11410.28
2020-12-21,50.51,52.19,52.86,49.91,16768.16
2020-12-22,52.23,51.38,53.48,51.27,12105.31
2020-12-23,51.66,50.83,51.88,50.22,12780.18
2020-12-24,50.48,48.96,51.0,48.71,11509.98
2020-12-25,48.6,47.15,48.66,46.49,19127.49
2020-12-28,46.84,45.98,47.54,45.54,16499.18
2020-12-29,45.98,48.94,49.25,45.98,19906.83
2020-12-30,48.74,48.57,50.03,48.16,14216.15
2020-12-31,48.69,48.25,49.12,47.41,14848.07
2021-01-04,47.5,50.07,50.78,47.41,14946.1
2021-01-05,48.6,50.4,50.82,48.29,22813.0
2021-01-06,50.39,49.78,51.03,48.56,17764.13
2021-01-07,49.78,50.03,50.99,48.88,23925.29
2021-01-08,49.94,46.92,49.94,46.42,24433.14
2021-01-11,47.39,43.86,47.39,43.68,23401.62
2021-01-12,43.86,45.96,46.4,42.72,20271.6
2021-01-13,45.87,45.53,46.74,45.08,12502.55
2021-01-14,45.51,44.91,45.79,44.04,10442.74
2021-01-15,44.83,45.36,45.52,43.99,8404.75
2021-01-18,45.33,44.96,45.95,44.31,9043.06
2021-01-19,44.56,44.52,45.66,44.38,10274.66
2021-01-20,44.41,45.0,45.17,44.08,10473.7
2021-01-21,45.05,49.16,49.28,44.65,26712.84
2021-01-22,49.33,54.07,54.07,49.29,34283.25
2021-01-25,54.8,53.84,55.49,51.88,28837.29
2021-01-26,52.96,48.46,53.23,48.46,27320.75
2021-01-27,48.46,47.34,49.07,46.47,20430.58
2021-01-28,47.23,46.55,48.14,43.77,17453.68
2021-01-29,46.56,47.35,48.15,46.06,22157.98
2021-02-01,46.86,48.58,48.94,46.73,16668.6
2021-02-02,48.63,50.96,51.9,48.04,18656.69
2021-02-03,50.97,49.09,52.54,48.59,19959.66
2021-02-04,48.81,49.97,50.67,47.35,22790.75
2021-02-05,50.78,50.31,53.31,49.86,26675.87
2021-02-08,50.16,50.78,51.07,48.29,23206.25
2021-02-09,50.34,51.48,52.11,48.96,20991.8
2021-02-10,51.48,49.19,52.08,49.02,19954.78
2021-02-18,49.46,48.78,50.56,48.12,16800.61
2021-02-19,48.67,46.49,48.8,45.99,24968.84
2021-02-22,45.99,44.29,46.39,44.21,18599.53
2021-02-23,44.0,43.9,44.2,42.46,22865.86
2021-02-24,44.6,39.52,44.65,39.51,46468.34
2021-02-25,39.34,39.82,39.93,38.34,22523.59
2021-02-26,39.0,40.95,42.24,38.96,22819.74
2021-03-01,42.46,45.05,45.05,42.46,31554.61
2021-03-02,49.55,49.55,49.55,49.55,7698.1
2021-03-03,49.9,54.5,54.5,46.56,61677.36
2021-03-04,54.28,52.2,54.28,50.51,39801.17
2021-03-05,50.97,51.11,51.79,47.71,27184.36
2021-03-08,51.08,49.56,53.45,49.02,37549.56
2021-03-09,49.56,47.8,51.44,47.09,26263.34
2021-03-10,49.14,48.17,49.65,46.92,15907.56
2021-03-11,48.17,49.03,49.46,46.45,15888.45
2021-03-12,49.03,48.37,49.38,47.1,15449.7
2021-03-15,47.54,47.33,48.15,46.57,11921.05
2021-03-16,47.14,47.84,48.92,46.59,10033.52
2021-03-17,48.15,48.85,49.1,47.06,8997.0
2021-03-18,48.84,49.84,49.96,47.43,10788.34
2021-03-19,48.58,48.11,50.27,47.28,9938.41
2021-03-22,48.11,50.63,50.78,47.12,9852.31
2021-03-23,50.64,53.0,53.8,50.18,24798.82
2021-03-24,53.01,54.28,56.67,51.67,25508.83
2021-03-25,53.35,53.25,54.28,50.78,21574.27
2021-03-26,52.47,55.75,56.07,51.65,15338.85
2021-03-29,55.81,56.9,58.7,55.31,14306.73
2021-03-30,56.88,59.51,60.17,55.6,13315.88
2021-03-31,58.56,57.82,59.09,55.92,16369.76
2021-04-01,57.82,60.69,61.18,57.56,12856.02
2021-04-02,60.69,59.88,61.22,58.45,12502.5
2021-04-06,60.95,58.88,61.24,56.07,11527.49
2021-04-07,58.72,60.16,61.19,58.71,13088.74
2021-04-08,59.53,59.79,60.16,58.0,8988.41
2021-04-09,59.49,57.98,60.35,56.16,19076.86
2021-04-12,57.9,56.0,59.63,55.55,14919.17
2021-04-13,55.87,55.37,56.99,54.85,7510.58
2021-04-14,55.38,55.64,57.2,54.15,9700.3
2021-04-15,55.5,55.22,56.8,54.49,5445.06
2021-04-16,54.55,54.63,56.03,53.01,10183.92
2021-04-19,55.26,57.94,59.52,55.26,14512.17
2021-04-20,57.39,57.95,58.79,56.81,7874.33
2021-04-21,57.17,57.31,58.22,56.51,6608.21
2021-04-22,57.42,58.59,58.79,56.33,8706.02
2021-04-23,58.21,59.42,59.6,57.84,8629.51
2021-04-26,60.84,57.78,63.82,57.63,19711.11
2021-04-27,59.11,62.51,63.47,57.78,17727.0
2021-04-28,61.37,62.94,63.41,60.45,10762.06
2021-04-29,62.25,60.07,63.14,59.36,8484.26
2021-04-30,59.53,58.55,61.23,57.43,8670.35
2021-05-06,58.55,58.12,59.09,56.03,9571.6
2021-05-07,58.12,54.79,58.46,54.72,14369.37
2021-05-10,55.15,54.77,57.56,54.47,11235.35
2021-05-11,54.25,56.25,56.64,53.84,8928.21
2021-05-12,55.77,56.25,56.94,55.16,4817.84
2021-05-13,55.41,55.69,56.19,53.9,4526.67
2021-05-14,56.01,55.64,57.16,55.63,5900.1
2021-05-17,56.91,56.73,57.29,55.32,9392.23
2021-05-18,56.13,55.52,56.74,55.2,5582.13
2021-05-19,55.52,54.61,55.59,54.15,5752.4
2021-05-20,54.13,54.88,55.1,54.09,4450.93
2021-05-21,54.55,53.11,55.44,52.96,9558.98
2021-05-24,53.11,53.47,53.84,52.09,8975.04
2021-05-25,53.31,55.7,56.84,53.29,11062.22
2021-05-26,55.51,52.39,56.27,50.78,26513.0
2021-05-27,51.98,52.83,53.62,51.34,12683.76
2021-05-28,52.57,50.32,52.92,50.03,23115.99
2021-05-31,50.3,50.42,51.43,50.04,12724.21
2021-06-01,50.64,50.24,51.11,49.93,13260.97
2021-06-02,50.24,49.57,50.79,48.44,17029.3
2021-06-03,49.57,49.9,51.53,49.46,13679.04
2021-06-04,50.13,48.81,50.34,48.59,11547.14
2021-06-07,48.8,50.36,50.72,48.19,16813.88
2021-06-08,50.51,49.94,50.71,48.78,12696.36
2021-06-09,50.03,49.32,50.03,48.45,12882.29
2021-06-10,49.28,48.53,49.47,47.81,16359.94
2021-06-11,48.3,47.72,48.8,47.4,17675.03
2021-06-15,47.69,46.88,48.24,46.49,13320.13
2021-06-16,47.05,45.52,47.51,45.47,10309.67
2021-06-17,45.66,45.87,46.1,44.68,14793.57
2021-06-18,45.82,44.76,46.44,44.29,11661.42
2021-06-21,43.76,44.72,45.44,43.65,20181.37
2021-06-22,44.76,44.19,44.86,43.67,15054.75
2021-06-23,44.47,43.49,45.03,43.18,14349.89
2021-06-24,43.71,42.84,43.71,41.99,15226.9
2021-06-25,42.86,44.0,44.34,42.86,14444.18
2021-06-28,43.99,43.81,44.43,43.1,8995.0
2021-06-29,44.16,43.65,44.73,43.43,13944.73
2021-06-30,43.76,44.07,44.54,42.43,11502.06
2021-07-01,44.2,46.44,48.26,43.36,26917.27
2021-07-02,46.5,44.64,47.43,43.98,28157.39
2021-07-05,44.19,43.31,44.72,42.7,15835.44
2021-07-06,43.23,42.2,43.58,40.22,23856.15
2021-07-07,42.06,43.6,44.73,41.77,24526.84
2021-07-08,43.82,42.63,44.14,42.29,12422.06
2021-07-09,42.14,40.68,42.34,40.64,17145.34
2021-07-12,40.93,44.19,44.64,40.35,27974.14
2021-07-13,44.22,43.0,45.73,42.49,18434.74
2021-07-14,42.93,42.28,43.31,41.99,8535.93
2021-07-15,38.05,38.05,38.05,38.05,4826.0
2021-07-16,34.25,34.25,34.25,34.25,2745.0
2021-07-19,30.82,30.82,30.82,30.82,3312.0
2021-07-20,28.94,27.76,29.17,27.74,93690.24
2021-07-21,27.29,27.14,28.38,26.67,81375.0
2021-07-22,27.0,27.16,27.66,26.48,48822.46
2021-07-23,26.83,26.11,26.91,26.04,39469.22
2021-07-26,25.93,24.71,26.11,24.69,43834.01
2021-07-27,24.96,23.95,25.35,23.95,36840.39
2021-07-28,23.67,23.28,24.11,22.74,29759.11
2021-07-29,23.43,23.81,24.11,23.38,30492.62
2021-07-30,23.47,23.92,24.27,22.98,25874.78
2021-08-02,23.79,24.64,24.67,23.29,34443.26
2021-08-03,24.31,24.3,24.85,24.19,26576.66
2021-08-04,24.29,24.11,24.55,23.99,21744.58
2021-08-05,24.14,23.74,24.29,23.68,20282.12
2021-08-06,23.73,23.41,23.73,23.07,19515.78
2021-08-09,23.41,25.75,25.75,23.17,35413.58
2021-08-10,26.69,28.33,28.33,25.87,106700.06
2021-08-11,28.81,28.27,30.58,27.84,107935.13
2021-08-12,28.24,27.22,28.55,26.74,71001.69
2021-08-13,27.22,26.51,27.35,26.33,36887.55
2021-08-16,26.76,26.7,27.2,26.09,36170.91
2021-08-17,26.74,25.45,26.83,25.28,31338.34
2021-08-18,25.45,25.92,25.98,24.76,24813.11
2021-08-19,25.59,25.19,26.3,25.05,22869.4
2021-08-20,24.75,24.35,24.81,23.65,28963.13
2021-08-23,24.35,24.52,25.44,24.09,26905.81
2021-08-24,24.51,24.13,24.57,23.93,22303.18
2021-08-25,24.05,23.79,24.46,23.74,23190.02
2021-08-26,23.82,23.34,24.08,23.2,24454.58
2021-08-27,23.33,23.08,23.33,22.89,17101.58
2021-08-30,23.11,23.25,23.87,23.11,18475.51
2021-08-31,23.2,23.42,23.66,22.98,13932.65
2021-09-01,23.43,25.76,25.76,22.32,49862.78
2021-09-02,25.19,24.61,25.88,24.52,36967.76
2021-09-03,24.4,24.95,25.49,23.96,28456.93
2021-09-06,24.56,24.65,25.22,24.07,21610.36
2021-09-07,24.53,24.51,24.75,24.22,17058.39
2021-09-08,24.49,25.02,25.9,24.31,26714.16
2021-09-09,25.19,25.27,25.82,24.79,20190.14
2021-09-10,25.27,24.59,25.39,24.55,18641.06
2021-09-13,24.32,24.2,24.57,24.0,13024.46
2021-09-14,24.31,23.76,24.84,23.71,16589.77
2021-09-15,23.73,23.32,23.73,23.1,15592.97
2021-09-16,23.32,23.6,23.87,23.23,15335.06
2021-09-17,23.43,23.82,23.87,22.83,15272.46
2021-09-22,23.47,23.2,23.69,23.2,9184.89
2021-09-23,23.2,23.18,23.49,23.01,8204.78
2021-09-24,23.2,24.06,24.53,23.2,26043.84
2021-09-27,24.0,25.33,25.45,23.72,40513.05
2021-09-28,25.14,24.36,25.15,24.3,21860.44
2021-09-29,24.25,23.65,24.27,23.47,13905.97
2021-09-30,23.65,23.85,24.13,23.53,11485.41
2021-10-08,23.85,24.56,24.97,23.58,20554.34
2021-10-11,24.56,24.95,25.41,24.42,27362.72
2021-10-12,24.89,24.82,25.02,24.42,16086.98
2021-10-13,24.89,25.29,25.34,24.33,23407.1
2021-10-14,25.37,26.24,26.77,25.1,40636.47
2021-10-15,25.75,24.8,26.86,24.57,40668.0
2021-10-18,24.46,23.35,24.55,23.34,27087.51
2021-10-19,23.36,23.75,23.8,22.68,14964.32
2021-10-20,23.8,23.61,24.04,23.34,11576.0
2021-10-21,23.61,23.65,23.81,23.47,9050.89
2021-10-22,23.61,25.42,26.01,23.56,52421.79
2021-10-25,25.6,25.72,25.84,25.01,31107.1
2021-10-26,25.64,25.84,26.03,25.2,25862.12
2021-10-27,26.17,24.8,26.2,24.42,25511.05
2021-10-28,24.4,27.27,27.27,24.32,48580.96
2021-10-29,27.85,29.39,29.87,27.53,82393.85
2021-11-01,29.41,32.33,32.33,29.18,63585.64
2021-11-02,32.72,33.6,34.38,31.65,81384.13
2021-11-03,33.21,36.96,36.96,30.24,77999.81
2021-11-04,37.41,40.65,40.65,37.06,71947.52
2021-11-05,39.39,39.73,43.75,38.39,78973.48
2021-11-08,39.34,40.05,40.61,37.6,58323.73
2021-11-09,39.78,38.45,40.04,37.57,48312.31
2021-11-10,38.89,38.47,38.89,36.96,42390.07
2021-11-11,38.01,38.47,39.12,37.22,36780.64
2021-11-12,38.49,37.72,38.89,37.52,30578.64
2021-11-15,37.56,37.83,40.49,37.35,49249.34
2021-11-16,37.86,36.66,37.99,35.82,38041.81
2021-11-17,36.66,36.46,37.3,36.02,23185.49
2021-11-18,36.91,35.38,36.91,35.0,29022.23
2021-11-19,35.44,37.88,38.45,34.83,45789.74
2021-11-22,37.74,41.67,41.67,36.87,34182.31
2021-11-23,42.12,41.8,45.83,39.78,54622.72
2021-11-24,40.66,42.14,42.62,39.86,32817.0
2021-11-25,41.1,42.08,45.47,41.1,33838.3
2021-11-26,41.79,42.88,43.22,40.4,26758.26
2021-11-29,42.11,40.82,42.53,40.22,27538.68
2021-11-30,40.99,40.03,41.04,40.02,12667.7
2021-12-01,40.48,40.9,41.49,40.23,18119.47
2021-12-02,40.57,39.45,41.03,38.45,17552.94
2021-12-03,39.56,38.54,39.56,38.28,15390.9
2021-12-06,37.7,41.37,41.55,37.7,23607.08
2021-12-07,40.81,42.26,43.76,39.92,31072.9
2021-12-08,42.26,43.19,44.13,41.68,22517.97
2021-12-09,42.96,42.87,44.19,42.85,23396.71
2021-12-10,42.86,42.95,43.56,41.99,10251.24
2021-12-13,43.31,41.83,44.11,41.64,23530.7
2021-12-14,41.84,40.21,41.84,40.07,25425.0
2021-12-15,39.86,40.17,41.01,39.54,14857.46
2021-12-16,39.77,39.84,40.61,39.69,12773.33
2021-12-17,40.11,38.87,40.22,38.44,14007.44
2021-12-20,38.45,39.81,41.15,38.4,15912.18
2021-12-21,39.78,40.25,40.91,39.16,14392.63
2021-12-22,40.49,40.49,40.62,39.34,14867.86
2021-12-23,40.34,39.69,40.46,38.94,8993.72
2021-12-24,39.69,38.75,39.9,38.51,19784.89
2021-12-27,38.59,39.33,39.5,37.9,10140.87
2021-12-28,38.89,38.78,39.77,38.45,9611.01
2021-12-29,38.76,37.13,38.79,36.76,11053.54
2021-12-30,37.35,38.22,38.66,36.68,13367.14
2021-12-31,38.41,37.83,39.03,37.44,10961.94
2022-01-04,37.35,37.55,38.06,37.08,8421.03
2022-01-05,37.66,37.09,38.66,36.49,17906.23
2022-01-06,36.64,36.94,37.71,36.26,9254.86
2022-01-07,37.18,36.24,37.18,36.02,8307.17
2022-01-10,35.78,35.68,35.94,34.78,15310.67
2022-01-11,35.82,36.16,36.51,35.09,10428.89
2022-01-12,36.34,36.42,36.49,35.44,7895.15
2022-01-13,36.46,35.6,37.23,35.58,7982.97
2022-01-14,35.79,36.06,38.14,35.5,11785.8
2022-01-17,35.71,33.6,35.93,33.59,22609.98
2022-01-18,33.6,33.22,33.84,32.27,14483.36
2022-01-19,32.88,32.89,33.48,32.6,6751.44
2022-01-20,32.69,32.17,32.93,31.1,9239.97
