date,open,close,high,low,volume
2020-11-10,4.94,4.88,4.94,4.84,33247.0
2020-11-11,4.88,4.89,4.93,4.84,24383.51
2020-11-12,4.89,4.89,4.94,4.88,14794.9
2020-11-13,4.89,4.9,4.93,4.87,18788.9
2020-11-16,4.9,4.95,4.95,4.88,43052.35
2020-11-17,4.93,4.89,4.94,4.87,24325.1
2020-11-18,4.9,4.95,4.99,4.86,41115.45
2020-11-19,4.94,4.93,4.97,4.88,28874.52
2020-11-20,4.93,4.93,4.97,4.88,36790.6
2020-11-23,4.93,4.88,4.93,4.87,57455.85
2020-11-24,4.88,4.83,4.9,4.83,33538.0
2020-11-25,4.85,4.79,4.86,4.79,32576.01
2020-11-26,4.79,4.81,4.82,4.77,19391.22
2020-11-27,4.8,4.83,4.83,4.76,22203.1
2020-11-30,4.86,4.83,4.88,4.78,36935.02
2020-12-01,4.83,4.88,4.9,4.8,31233.41
2020-12-02,4.88,4.89,4.89,4.86,22674.01
2020-12-03,4.89,4.88,4.91,4.85,25144.0
2020-12-04,4.89,4.97,5.01,4.87,52963.05
2020-12-07,4.98,4.93,4.98,4.89,34690.12
2020-12-08,4.92,4.91,4.95,4.89,25754.2
2020-12-09,4.91,4.81,4.92,4.79,30369.9
2020-12-10,4.81,4.85,4.88,4.79,18487.0
2020-12-11,4.84,4.7,4.84,4.67,39568.45
2020-12-14,4.7,4.71,4.73,4.68,14743.78
2020-12-15,4.67,4.6,4.71,4.57,30302.71
2020-12-16,4.6,4.47,4.6,4.47,25751.9
2020-12-17,4.46,4.56,4.58,4.37,29644.72
2020-12-18,4.53,4.54,4.6,4.5,23157.0
2020-12-21,4.56,4.62,4.65,4.54,26578.82
2020-12-22,4.58,4.5,4.65,4.5,26713.82
2020-12-23,4.48,4.59,4.63,4.48,23656.73
2020-12-24,4.59,4.47,4.59,4.42,25122.01
2020-12-25,4.47,4.61,4.62,4.44,30528.01
2020-12-28,4.62,4.58,4.66,4.57,26916.1
2020-12-29,4.57,4.53,4.62,4.52,31904.0
2020-12-30,4.51,4.5,4.59,4.49,14748.81
2020-12-31,4.54,4.68,4.84,4.51,72571.85
2021-01-18,5.15,5.15,5.15,5.15,45912.7
2021-01-19,5.11,5.01,5.32,4.81,160824.12
2021-01-20,5.02,4.98,5.09,4.85,88134.62
2021-01-21,5.14,4.91,5.14,4.88,72011.1
2021-01-22,4.88,4.71,4.91,4.67,62980.5
2021-01-25,4.56,4.49,4.65,4.48,53278.5
2021-01-26,4.48,4.44,4.53,4.39,24515.1
2021-01-27,4.37,4.38,4.47,4.32,29318.01
2021-01-28,4.38,4.35,4.43,4.31,20458.01
2021-01-29,4.35,4.29,4.39,4.22,26395.69
2021-02-01,4.26,4.19,4.28,4.14,27280.52
2021-02-02,4.14,4.16,4.19,4.13,19019.7
2021-02-03,4.16,4.02,4.16,4.02,23059.11
2021-02-04,4.02,3.92,4.11,3.81,34442.0
2021-02-05,3.9,3.89,3.98,3.85,14848.1
2021-02-08,3.9,3.89,3.92,3.82,15733.35
2021-02-09,3.86,3.93,3.94,3.86,9464.4
2021-02-10,3.91,3.94,3.98,3.9,12011.6
2021-02-18,4.03,4.11,4.13,3.96,24152.21
2021-02-19,4.12,4.26,4.27,4.02,30691.11
2021-02-22,4.27,4.28,4.41,4.26,37934.42
2021-02-23,4.27,4.34,4.39,4.21,31753.1
2021-02-24,4.29,4.35,4.38,4.27,23857.71
2021-02-25,4.37,4.26,4.38,4.25,18790.01
2021-02-26,4.24,4.3,4.33,4.21,12810.71
2021-03-01,4.35,4.37,4.37,4.31,11530.0
2021-03-02,4.42,4.38,4.44,4.32,16867.11
2021-03-03,4.38,4.41,4.43,4.36,15382.1
2021-03-04,4.39,4.36,4.43,4.34,24147.1
2021-03-05,4.36,4.48,4.48,4.34,22152.11
2021-03-08,4.5,4.56,4.65,4.44,39377.3
2021-03-09,4.58,4.45,4.64,4.43,30592.0
2021-03-10,4.48,4.29,4.48,4.28,18606.8
2021-03-11,4.29,4.39,4.4,4.27,13524.6
2021-03-12,4.4,4.47,4.48,4.33,16656.6
2021-03-15,4.44,4.49,4.52,4.44,12846.0
2021-03-16,4.46,4.53,4.57,4.46,19376.11
2021-03-17,4.57,4.5,4.6,4.48,12759.02
2021-03-18,4.5,4.5,4.58,4.49,16036.02
2021-03-19,4.5,4.46,4.53,4.39,18623.42
2021-03-22,4.49,4.55,4.58,4.44,18510.55
2021-03-23,4.59,4.5,4.62,4.48,17657.0
2021-03-24,4.48,4.45,4.53,4.41,25424.02
2021-03-25,4.48,4.46,4.5,4.39,16315.02
2021-03-26,4.46,4.59,4.61,4.44,33364.16
2021-03-29,4.57,4.65,4.67,4.49,47264.1
2021-03-30,4.59,4.51,4.63,4.46,33703.62
2021-03-31,4.52,4.57,4.61,4.49,27819.0
2021-04-01,4.56,4.56,4.58,4.5,19048.22
2021-04-02,4.52,4.62,4.69,4.52,30505.52
2021-04-06,4.62,4.63,4.65,4.53,21730.8
2021-04-07,4.63,4.63,4.67,4.6,15882.5
2021-04-08,4.64,4.56,4.65,4.56,20826.42
2021-04-09,4.61,4.58,4.61,4.53,15778.12
2021-04-12,4.58,4.5,4.59,4.48,18501.35
2021-04-13,4.53,4.5,4.53,4.48,10357.66
2021-04-14,4.53,4.57,4.58,4.42,18186.81
2021-04-15,4.54,4.61,4.63,4.54,28690.81
2021-04-16,4.62,4.67,4.69,4.59,32863.71
2021-04-19,4.67,4.67,4.7,4.6,26202.05
2021-04-20,4.65,4.7,4.76,4.65,25126.13
2021-04-21,4.7,4.67,4.73,4.64,13815.2
2021-04-22,4.67,4.67,4.72,4.64,19091.7
2021-04-23,4.64,4.55,4.66,4.51,18601.01
2021-04-26,4.58,4.51,4.58,4.48,14037.68
2021-04-27,4.48,4.46,4.53,4.36,22254.66
2021-04-28,4.52,4.37,4.52,4.33,21980.42
2021-04-29,4.37,4.44,4.45,4.37,12406.13
2021-04-30,4.44,4.43,4.46,4.37,12243.11
2021-05-06,4.43,4.47,4.52,4.42,11120.0
2021-05-07,4.48,4.46,4.5,4.44,8997.7
2021-05-10,4.43,4.38,4.46,4.37,17375.11
2021-05-11,4.38,4.41,4.45,4.36,14363.06
2021-05-12,4.4,4.47,4.49,4.4,15129.0
2021-05-13,4.48,4.48,4.51,4.45,17101.12
2021-05-14,4.48,4.51,4.51,4.47,11962.1
2021-05-17,4.52,4.4,4.52,4.4,18150.1
2021-05-18,4.4,4.4,4.44,4.37,10691.41
2021-05-19,4.42,4.41,4.42,4.36,9343.69
2021-05-20,4.38,4.39,4.42,4.37,9505.09
2021-05-21,4.43,4.4,4.43,4.37,11390.19
2021-05-24,4.38,4.43,4.44,4.37,9458.58
2021-05-25,4.44,4.45,4.45,4.39,11010.79
2021-05-26,4.43,4.45,4.47,4.43,14591.41
2021-05-27,4.45,4.46,4.48,4.44,16667.01
2021-05-28,4.46,4.47,4.51,4.44,15861.11
2021-05-31,4.48,4.5,4.5,4.45,12408.1
2021-06-01,4.5,4.48,4.51,4.39,46635.1
2021-06-02,4.47,4.4,4.47,4.39,23549.0
2021-06-03,4.4,4.45,4.47,4.39,23413.0
2021-06-04,4.47,4.43,4.48,4.42,14398.0
2021-06-07,4.57,4.87,4.87,4.53,68451.83
2021-06-08,4.98,5.04,5.36,4.95,326518.08
2021-06-09,4.87,4.87,4.96,4.74,174320.2
2021-06-10,4.84,4.74,4.85,4.69,127371.9
2021-06-11,4.8,4.83,4.88,4.75,102320.17
2021-06-15,4.79,4.64,4.79,4.6,77109.76
2021-06-16,4.66,4.66,4.68,4.58,39142.12
2021-06-17,4.62,4.63,4.68,4.55,44607.0
2021-06-18,4.6,4.63,4.69,4.54,45695.66
2021-06-21,4.62,4.72,4.73,4.58,38012.6
2021-06-22,4.9,5.2,5.2,4.82,158512.95
2021-06-23,5.31,4.97,5.5,4.97,244750.16
2021-06-24,5.04,5.09,5.32,4.98,166113.34
2021-06-25,4.94,4.95,5.02,4.85,103714.23
2021-06-28,4.99,4.87,4.99,4.86,73707.61
2021-06-29,4.89,4.93,4.97,4.77,67064.01
2021-06-30,4.95,4.87,4.95,4.81,57069.21
2021-07-01,4.87,4.96,5.04,4.81,105163.92
2021-07-02,4.97,5.07,5.12,4.91,101906.78
2021-07-05,4.96,4.99,5.0,4.87,65755.11
2021-07-06,4.93,5.05,5.07,4.9,73816.63
2021-07-07,4.99,5.01,5.06,4.93,49468.01
2021-07-08,4.96,4.87,4.99,4.82,63788.43
2021-07-09,4.87,4.94,4.95,4.84,45913.01
2021-07-12,4.93,4.99,5.06,4.91,53299.21
2021-07-13,4.99,5.04,5.05,4.94,44275.01
2021-07-14,5.05,5.04,5.08,4.97,45913.53
2021-07-15,5.04,4.94,5.04,4.88,38554.01
2021-07-16,4.94,4.92,4.96,4.9,24782.0
2021-07-19,4.91,5.05,5.05,4.78,60841.6
2021-07-20,5.02,5.04,5.08,4.96,42936.5
2021-07-21,5.0,5.05,5.08,5.0,38027.52
2021-07-22,5.04,5.13,5.18,4.99,64320.21
2021-07-23,5.12,5.18,5.27,5.07,80139.61
2021-07-26,5.19,5.04,5.23,4.95,67536.21
2021-07-27,5.09,4.89,5.15,4.87,53831.0
2021-07-28,4.89,4.8,4.89,4.72,44056.0
2021-07-29,4.85,4.86,4.91,4.82,28866.42
2021-07-30,4.83,4.9,4.9,4.81,25197.0
2021-08-02,4.9,4.94,4.97,4.86,32135.65
2021-08-03,5.05,5.24,5.33,5.0,148660.97
2021-08-04,5.25,5.22,5.33,5.14,86320.0
2021-08-05,5.21,5.12,5.21,5.07,48508.7
2021-08-06,5.12,5.1,5.14,5.05,33732.65
2021-08-09,5.22,5.18,5.38,5.11,82379.0
2021-08-10,5.14,5.19,5.23,5.07,52729.0
2021-08-11,5.13,5.14,5.19,5.09,45774.84
2021-08-12,5.13,5.26,5.27,5.11,70445.17
2021-08-13,5.26,5.21,5.26,5.17,45222.62
2021-08-16,5.22,5.2,5.27,5.18,43338.0
2021-08-17,5.19,5.06,5.2,5.04,55896.08
2021-08-18,5.15,5.15,5.16,5.07,34889.15
2021-08-19,5.14,5.01,5.14,4.97,41139.0
2021-08-20,5.03,5.09,5.09,4.91,40595.43
2021-08-23,5.09,5.2,5.22,5.04,36131.0
2021-08-24,5.2,5.25,5.26,5.16,41329.5
2021-08-25,5.2,5.25,5.27,5.18,41611.6
2021-08-26,5.26,5.35,5.39,5.23,85909.1
2021-08-27,5.33,5.39,5.45,5.25,68296.4
2021-08-30,5.37,5.28,5.4,5.24,57430.07
2021-08-31,5.27,5.42,5.52,5.27,66720.9
2021-09-01,5.4,5.52,5.71,5.4,124415.22
2021-09-02,5.53,5.5,5.58,5.47,66420.06
2021-09-03,5.54,5.73,5.82,5.51,106119.26
2021-09-06,5.75,5.67,5.79,5.57,87891.34
2021-09-07,5.64,5.7,5.75,5.62,64787.68
2021-09-08,5.71,5.87,5.87,5.7,89670.07
2021-09-09,5.9,6.3,6.43,5.86,176242.2
2021-09-10,6.21,6.06,6.31,6.05,110089.24
2021-09-13,6.06,6.27,6.27,6.06,75495.57
2021-09-14,6.18,6.43,6.74,6.16,144849.85
2021-09-15,6.48,6.52,6.57,6.31,103933.21
2021-09-16,6.54,6.45,6.65,6.32,79912.22
2021-09-17,6.5,6.67,6.74,6.46,102336.08
2021-09-22,6.67,6.62,6.76,6.23,101265.55
2021-09-23,6.57,6.38,6.71,6.36,83787.55
2021-09-24,6.34,6.28,6.45,6.23,80351.0
2021-09-27,6.28,5.93,6.28,5.75,113937.51
2021-09-28,5.93,5.82,5.99,5.72,69556.21
2021-09-29,5.78,5.47,5.86,5.46,66394.41
2021-09-30,5.61,5.76,5.84,5.6,63681.55
2021-10-08,5.93,5.74,5.93,5.68,49663.83
2021-10-11,5.84,5.62,5.84,5.56,41714.1
2021-10-12,5.62,5.52,5.64,5.37,38243.0
2021-10-13,5.47,5.39,5.48,5.27,43058.7
2021-10-14,5.42,5.54,5.61,5.25,50441.0
2021-10-15,5.47,5.42,5.59,5.33,47212.34
2021-10-18,5.49,5.52,5.68,5.38,64711.0
2021-10-19,5.52,5.67,5.7,5.48,46920.8
2021-10-20,5.75,5.66,5.75,5.53,51771.45
2021-10-21,5.71,5.66,5.77,5.56,38171.0
2021-10-22,5.66,5.51,5.67,5.48,31483.1
2021-10-25,5.51,5.46,5.51,5.35,30803.0
2021-10-26,5.44,5.34,5.45,5.34,27525.45
2021-10-27,5.35,5.13,5.4,5.06,50059.0
2021-10-28,5.23,5.17,5.26,4.99,53533.53
2021-10-29,5.05,5.23,5.28,5.05,37442.0
2021-11-01,5.24,5.3,5.36,5.17,29357.01
2021-11-02,5.29,5.15,5.36,5.05,51435.0
2021-11-03,5.14,5.37,5.39,5.12,51281.05
2021-11-04,5.3,5.29,5.33,5.2,52561.05
2021-11-05,5.44,5.5,5.82,5.44,122573.46
2021-11-08,5.56,5.5,5.66,5.45,83384.45
2021-11-09,5.51,5.67,5.74,5.44,106931.63
2021-11-10,5.77,5.93,6.04,5.66,156945.14
2021-11-12,6.39,5.73,6.39,5.64,269609.82
2021-11-15,5.53,5.4,5.62,5.34,188697.16
2021-11-16,5.36,5.28,5.46,5.23,115096.17
2021-11-17,5.28,5.37,5.42,5.22,82943.17
2021-11-18,5.34,5.9,5.9,5.34,120505.44
2021-11-19,6.0,5.81,6.0,5.65,181704.09
2021-11-22,5.75,5.78,5.81,5.69,78961.41
2021-11-23,5.73,5.71,5.8,5.68,76013.26
2021-11-24,5.72,5.69,5.74,5.63,64318.34
2021-11-25,5.73,5.68,5.76,5.67,54426.91
2021-11-26,5.68,5.81,5.81,5.61,80714.25
2021-11-29,5.7,5.62,5.75,5.59,69872.0
2021-11-30,5.64,5.73,5.76,5.62,56977.97
2021-12-01,5.78,5.75,5.78,5.65,51035.0
2021-12-02,5.75,5.77,5.86,5.69,76850.46
2021-12-03,5.78,5.71,5.8,5.59,66745.0
2021-12-06,5.67,5.62,5.72,5.6,65448.01
2021-12-07,5.67,5.61,5.8,5.57,68879.0
2021-12-08,5.59,5.58,5.63,5.54,51548.42
2021-12-09,5.56,5.46,5.57,5.44,60746.89
2021-12-10,5.47,5.6,5.62,5.4,66637.01
2021-12-13,5.58,5.5,5.59,5.47,38639.89
2021-12-14,5.5,5.52,5.54,5.39,47976.84
2021-12-15,5.52,5.62,5.67,5.48,59953.0
2021-12-16,5.64,5.62,5.65,5.57,37069.0
2021-12-17,5.63,5.57,5.65,5.56,32837.64
2021-12-20,5.55,5.52,5.65,5.49,38695.5
2021-12-21,5.53,5.64,5.64,5.5,41067.0
2021-12-22,5.64,5.77,5.83,5.62,75028.21
2021-12-23,5.75,5.71,5.86,5.69,45940.34
2021-12-24,5.74,5.43,5.8,5.43,63632.1
2021-12-27,5.4,5.36,5.43,5.29,46261.25
2021-12-28,5.38,5.41,5.47,5.31,30247.0
2021-12-29,5.42,5.5,5.61,5.38,46639.34
2021-12-30,5.5,5.42,5.51,5.4,52704.0
2021-12-31,5.42,5.39,5.47,5.37,33793.35
2022-01-04,5.42,5.51,5.52,5.38,59109.01
2022-01-05,5.5,5.4,5.54,5.34,45966.0
2022-01-06,5.42,5.57,5.62,5.36,55475.99
2022-01-07,5.55,5.42,5.57,5.39,38705.51
2022-01-10,5.42,5.45,5.49,5.35,37209.01
2022-01-11,5.45,5.48,5.56,5.43,56748.13
2022-01-12,5.48,5.55,5.58,5.48,39230.02
2022-01-13,5.51,5.49,5.59,5.48,31362.51
2022-01-14,5.49,5.4,5.52,5.39,33972.01
2022-01-17,5.38,5.43,5.47,5.35,22424.45
2022-01-18,5.43,5.17,5.5,5.16,60195.01
2022-01-19,5.19,5.23,5.28,5.12,29085.01
2022-01-20,5.23,5.08,5.26,5.07,45855.0
2022-01-21,5.07,5.02,5.11,5.0,22946.0
2022-01-24,5.0,4.94,5.02,4.92,20341.11
2022-01-25,4.94,4.73,4.97,4.72,35973.1
2022-01-26,4.76,4.79,4.82,4.71,17635.0
2022-01-27,4.84,4.74,4.94,4.73,37603.11
2022-01-28,4.79,4.93,4.97,4.73,31928.15
2022-02-07,4.96,5.12,5.14,4.95,35172.12
2022-02-08,5.11,5.16,5.18,5.08,31263.05
2022-02-09,5.17,5.17,5.22,5.12,25061.0
2022-02-10,5.17,5.19,5.22,5.12,24500.01
2022-02-11,5.2,5.12,5.21,5.11,25563.0
